-0.08433,0.635583,0.04683,-0.07289,0.629105,0.07044,-0.06695,0.635583,0.060158
-0.090792,0.66815,-0.050487,-0.088377,0.656717,-0.049098,-0.095695,0.656717,-0.03144
0.012988,0.391553,-0.078293,0.01695,0.38185,-0.085158,-0.0032799998,0.38185,-0.09355
-0.07872,0.645283,0.04122,-0.06695,0.635583,0.060158,-0.062987,0.645283,0.053293
-0.00328,0.38185,-0.09355,-0.005342,0.391553,-0.085878,0.012988,0.391553,-0.078293
-0.049793,0.629105,0.080013,-0.04672,0.635583,0.06855,-0.06695,0.635583,0.060158
-0.098378,0.66815,-0.032157,-0.090792,0.66815,-0.050487,-0.095695,0.656717,-0.03144
-0.06695,0.635583,0.060158,-0.04672,0.635583,0.06855,-0.062987,0.645283,0.053293
0.04272,0.430598,-0.08022,0.01695,0.42412,-0.085158,0.02289,0.430598,-0.09544
-0.097658,0.67785,-0.05445,-0.090792,0.66815,-0.050487,-0.098378,0.66815,-0.032157
0.01695,0.42412,-0.085158,-0.005341999,0.414418,-0.085878,-0.0032800008,0.42412,-0.09355
-0.10794,0.684328,-0.06039,-0.09272,0.684328,-0.08022,-0.097658,0.67785,-0.05445
0.01695,0.42412,-0.085158,-0.0032800008,0.42412,-0.09355,0.02289,0.430598,-0.09544
-0.076755,0.656717,0.039255,-0.07872,0.645283,0.04122,-0.062987,0.645283,0.053293
-0.062987,0.645283,0.053293,-0.061598,0.656717,0.050878,-0.076755,0.656717,0.039255
-2.07E-4,0.430598,-0.105012,-0.00328,0.42412,-0.09355,-0.025,0.42412,-0.096403
0.02289,0.430598,-0.09544,-2.0699948E-4,0.430598,-0.105012,0.02989,0.43288,-0.107572
-0.10605,0.67785,-0.03422,-0.10794,0.684328,-0.06039,-0.097658,0.67785,-0.05445
-0.044657,0.645283,0.060878,-0.062987,0.645283,0.053293,-0.04672,0.635583,0.06855
-0.00328,0.42412,-0.09355,-2.0699995E-4,0.430598,-0.105012,0.02289,0.430598,-0.09544
-0.04394,0.656717,0.058195,-0.061598,0.656717,0.050878,-0.044657,0.645283,0.060878
-0.062987,0.645283,0.053293,-0.044657,0.645283,0.060878,-0.061598,0.656717,0.050878
0.073658,0.43073,0.059183,0.06394,0.431025,0.0689,0.070073,0.43288,0.04239
0.073658,0.43073,0.059183,0.070073,0.43288,0.04239,0.079455,0.431112,0.047807
-0.08433,0.635583,-0.07183,-0.06695,0.635583,-0.085158,-0.09272,0.629105,-0.08022
-0.07872,0.66815,0.04122,-0.061598,0.656717,0.050878,-0.062987,0.66815,0.053293
-0.09272,0.629105,-0.08022,-0.120072,0.626835,-0.06739,-0.10794,0.629105,-0.06039
-0.025,0.430598,-0.10828,-2.0699948E-4,0.430598,-0.105012,-0.025,0.42412,-0.096403
-2.07E-4,0.430598,-0.105012,-0.025,0.430598,-0.10828,0.003415,0.43288,-0.118538
0.079455,0.37486,0.047807,0.090987,0.375187,0.025183,0.070073,0.373105,0.04239
-0.09272,0.629105,-0.08022,-0.10794,0.629105,-0.06039,-0.08433,0.635583,-0.07183
-0.10794,0.629105,-0.06039,-0.097658,0.635583,-0.05445,-0.08433,0.635583,-0.07183
-0.062987,0.66815,0.053293,-0.061598,0.656717,0.050878,-0.04394,0.656717,0.058195
0.052622,0.373105,-0.090122,0.039478,0.375,-0.11483,0.02989,0.373105,-0.107572
0.091417,0.375082,0.02247,0.081037,0.373105,0.015915,0.070073,0.373105,0.04239
0.04272,0.375372,-0.08022,0.052622,0.373105,-0.090122,0.02989,0.373105,-0.107572
-0.06695,0.67785,0.060158,-0.08433,0.67785,0.04683,-0.062987,0.66815,0.053293
-0.044657,0.66815,0.060878,-0.062987,0.66815,0.053293,-0.04394,0.656717,0.058195
0.02289,0.375372,-0.09544,0.04272,0.375372,-0.08022,0.02989,0.373105,-0.107572
-0.062987,0.66815,0.053293,-0.044657,0.66815,0.060878,-0.06695,0.67785,0.060158
-0.06695,0.67785,0.060158,-0.07289,0.684328,0.07044,-0.09272,0.684328,0.05522
0.003415,0.373105,-0.118538,0.02289,0.375372,-0.09544,0.02989,0.373105,-0.107572
0.04272,0.375372,0.05522,0.05794,0.375372,0.03539,0.03433,0.38185,0.04683
0.03433,0.38185,-0.07183,0.04272,0.375372,-0.08022,0.02289,0.375372,-0.09544
0.03433,0.38185,0.04683,0.05794,0.375372,0.03539,0.047658,0.38185,0.02945
-0.08433,0.67785,0.04683,-0.06695,0.67785,0.060158,-0.09272,0.684328,0.05522
0.02289,0.375372,-0.09544,0.01695,0.38185,-0.085158,0.03433,0.38185,-0.07183
-0.090792,0.645283,-0.050487,-0.07872,0.645283,-0.06622,-0.097658,0.635583,-0.05445
-0.044657,0.66815,0.060878,-0.04672,0.67785,0.06855,-0.06695,0.67785,0.060158
-0.07872,0.645283,-0.06622,-0.08433,0.635583,-0.07183,-0.097658,0.635583,-0.05445
0.047658,0.38185,0.02945,0.067513,0.375372,0.012292001,0.05605,0.38185,0.00922
-0.076755,0.656717,-0.064255,-0.07872,0.645283,-0.06622,-0.090792,0.645283,-0.050487
0.047658,0.38185,0.02945,0.05794,0.375372,0.03539,0.067513,0.375372,0.012292001
-0.090792,0.645283,-0.050487,-0.088377,0.656717,-0.049098,-0.076755,0.656717,-0.064255
0.040793,0.391553,0.025488,0.047658,0.38185,0.02945,0.05605,0.38185,0.00922
-0.090792,0.66815,-0.050487,-0.07872,0.66815,-0.06622,-0.088377,0.656717,-0.049098
0.052622,0.43288,-0.090122,0.04272,0.430598,-0.08022,0.02289,0.430598,-0.09544
0.048377,0.391553,0.007158,0.040793,0.391553,0.025488,0.05605,0.38185,0.00922
-0.088377,0.656717,-0.049098,-0.07872,0.66815,-0.06622,-0.076755,0.656717,-0.064255
-0.07872,0.66815,-0.06622,-0.08433,0.67785,-0.07183,-0.06695,0.67785,-0.085158
-0.08433,0.67785,-0.07183,-0.07872,0.66815,-0.06622,-0.090792,0.66815,-0.050487
-0.095695,0.656717,0.00644,-0.090792,0.645283,0.025488,-0.088377,0.656717,0.024098
-0.097658,0.635583,0.02945,-0.08433,0.635583,0.04683,-0.090792,0.645283,0.025488
0.05794,0.430598,0.03539,0.070073,0.43288,0.04239,0.052622,0.43288,0.065123
-0.07872,0.645283,0.04122,-0.090792,0.645283,0.025488,-0.08433,0.635583,0.04683
-0.07872,0.645283,0.04122,-0.076755,0.656717,0.039255,-0.088377,0.656717,0.024098
-0.090792,0.645283,0.025488,-0.07872,0.645283,0.04122,-0.088377,0.656717,0.024098
-0.021078,0.37506,-0.13383,0.0034149997,0.373105,-0.118538,0.0063470006,0.374943,-0.12949
0.067513,0.430598,0.012292,0.070073,0.43288,0.04239,0.05794,0.430598,0.03539
0.003415,0.373105,-0.118538,-0.021078,0.37506,-0.13383,-0.025,0.373105,-0.12228
-0.098378,0.66815,0.007158,-0.088377,0.656717,0.024098,-0.090792,0.66815,0.025488
-0.08433,0.67785,-0.07183,-0.090792,0.66815,-0.050487,-0.097658,0.67785,-0.05445
-0.102195,0.876657,0.0795,-0.117,0.876657,0.064695,-0.10339,0.850748,0.080915
-0.076755,0.656717,0.039255,-0.090792,0.66815,0.025488,-0.088377,0.656717,0.024098
0.079455,0.431112,0.047807,0.070073,0.43288,0.04239,0.08197,0.431042,0.042878
-0.08433,0.67785,-0.07183,-0.097658,0.67785,-0.05445,-0.09272,0.684328,-0.08022
-0.117,0.876657,0.064695,-0.118415,0.850748,0.06589,-0.10339,0.850748,0.080915
-0.095695,0.656717,0.00644,-0.088377,0.656717,0.024098,-0.098378,0.66815,0.007158
0.081037,0.43288,0.015915,0.08197,0.431042,0.042878,0.070073,0.43288,0.04239
-0.085975,0.850748,0.09311,-0.08505,0.876657,0.091513,-0.102195,0.876657,0.0795
-0.066073,0.876657,0.100353,-0.08505,0.876657,0.091513,-0.066707,0.850748,0.102098
-0.08505,0.876657,0.091513,-0.085975,0.850748,0.09311,-0.066707,0.850748,0.102098
0.09199,0.374943,0.018848,0.081037,0.373105,0.015915,0.091417,0.375082,0.02247
0.091417,0.375082,0.02247,0.070073,0.373105,0.04239,0.090987,0.375187,0.025183
-0.04617,0.850748,0.107597,-0.066073,0.876657,0.100353,-0.066707,0.850748,0.102098
-0.090792,0.66815,0.025488,-0.076755,0.656717,0.039255,-0.07872,0.66815,0.04122
0.055902,0.77612,0.05539,0.06278,0.799703,0.061158,0.04289,0.77612,0.068402
-0.061598,0.656717,0.050878,-0.07872,0.66815,0.04122,-0.076755,0.656717,0.039255
-0.062987,0.645283,-0.078293,-0.044657,0.645283,-0.085878,-0.06695,0.635583,-0.085158
0.03505,0.754805,0.05906,0.04656,0.754805,0.04755,0.04289,0.77612,0.068402
-0.10605,0.67785,0.00922,-0.090792,0.66815,0.025488,-0.097658,0.67785,0.02945
-0.097658,0.67785,0.02945,-0.07872,0.66815,0.04122,-0.08433,0.67785,0.04683
-0.062987,0.645283,-0.078293,-0.06695,0.635583,-0.085158,-0.08433,0.635583,-0.07183
-0.090792,0.66815,0.025488,-0.07872,0.66815,0.04122,-0.097658,0.67785,0.02945
0.023418,0.746267,0.05872,0.030565,0.746267,0.053715,0.03505,0.754805,0.05906
-0.097658,0.67785,0.02945,-0.10794,0.684328,0.03539,-0.117513,0.684328,0.012292001
0.030565,0.746267,0.053715,0.041215,0.746267,0.043065,0.04656,0.754805,0.04755
0.030565,0.746267,0.053715,0.04656,0.754805,0.04755,0.03505,0.754805,0.05906
0.044857,0.746267,0.037868,0.055902,0.754805,0.034208,0.04656,0.754805,0.04755
0.04656,0.754805,0.04755,0.041215,0.746267,0.043065,0.044857,0.746267,0.037868
-0.062987,0.645283,-0.078293,-0.08433,0.635583,-0.07183,-0.07872,0.645283,-0.06622
-0.076755,0.656717,-0.064255,-0.061598,0.656717,-0.075878,-0.07872,0.645283,-0.06622
-0.10605,0.67785,0.00922,-0.097658,0.67785,0.02945,-0.117513,0.684328,0.012292
-0.062987,0.645283,-0.078293,-0.07872,0.645283,-0.06622,-0.061598,0.656717,-0.075878
0.090987,0.430785,0.025183,0.08197,0.431042,0.042878,0.081037,0.43288,0.015915
0.090987,0.430785,0.025183,0.081037,0.43288,0.015915,0.09199,0.43103,0.018848
-0.004148,0.876657,0.105768,0.016708001,0.850748,0.102098,0.016073,0.876657,0.100353
-0.10794,0.684328,0.03539,-0.097658,0.67785,0.02945,-0.08433,0.67785,0.04683
0.035975,0.850748,0.09311,0.016073,0.876657,0.100353,0.016708,0.850748,0.102098
-0.14199,0.628673,0.018848,-0.131038,0.626835,0.015915,-0.142795,0.628695,0.013755
-0.076755,0.656717,-0.064255,-0.062987,0.66815,-0.078293,-0.061598,0.656717,-0.075878
-0.117513,0.684328,0.012292,-0.131038,0.686613,0.015915,-0.13478,0.686613,-0.0125
0.016708,0.850748,0.102098,0.03505,0.824835,0.091513,0.035975,0.850748,0.09311
-0.07872,0.66815,-0.06622,-0.062987,0.66815,-0.078293,-0.076755,0.656717,-0.064255
0.016708,0.850748,0.102098,0.016073,0.824835,0.100353,0.03505,0.824835,0.091513
-0.13478,0.686613,-0.0125,-0.131038,0.686613,0.015915003,-0.14633,0.684642,-0.008578
0.035975,0.850748,0.09311,0.03505,0.824835,0.091513,0.052195,0.824835,0.0795
-0.062987,0.66815,-0.078293,-0.06695,0.67785,-0.085158,-0.04672,0.67785,-0.09355
0.052195,0.824835,0.0795,0.03505,0.824835,0.091513,0.048658,0.799703,0.07528
-0.062987,0.66815,-0.078293,-0.07872,0.66815,-0.06622,-0.06695,0.67785,-0.085158
0.035975,0.850748,0.09311,0.052195,0.824835,0.0795,0.05339,0.850748,0.080915
0.048377,0.391553,0.007158,0.045695,0.402985,0.00644,0.038378,0.402985,0.024098
-0.004148,0.824835,0.105768,0.014195,0.799703,0.095183,0.016073,0.824835,0.100353
0.016073,0.824835,0.100353,0.014195,0.799703,0.095183,0.032293,0.799703,0.086745
-0.102623,0.626835,-0.090122,-0.11017,0.628565,-0.09767,-0.123658,0.628972,-0.084183
-0.12733,0.628733,-0.076977,-0.120072,0.626835,-0.06739,-0.102623,0.626835,-0.090122
0.032293,0.799703,0.086745,0.03505,0.824835,0.091513,0.016073,0.824835,0.100353
-0.07989,0.626835,-0.107572,-0.1064,0.628678,-0.10144,-0.102623,0.626835,-0.090122
-0.11017,0.628565,-0.09767,-0.102623,0.626835,-0.090122,-0.1064,0.628678,-0.10144
0.032293,0.799703,0.086745,0.048658,0.799703,0.07528,0.03505,0.824835,0.091513
0.045695,0.402985,0.00644,0.048377,0.391553,0.007158,0.050975,0.391553,-0.012499999
-0.117513,0.629105,0.012292,-0.10794,0.629105,0.03539,-0.10605,0.635583,0.00922
0.014195,0.799703,0.095183,0.011123,0.77612,0.086745,0.027805,0.77612,0.078962
0.045695,0.402985,0.00644,0.050975,0.391553,-0.012499999,0.048182,0.402985,-0.012499999
0.014195,0.799703,0.095183,0.027805,0.77612,0.078962,0.032293,0.799703,0.086745
-0.09272,0.629105,-0.08022,-0.102623,0.626835,-0.090122,-0.120072,0.626835,-0.06739
0.048658,0.799703,0.07528,0.032293,0.799703,0.086745,0.04289,0.77612,0.068402
-0.10605,0.635583,0.00922,-0.098378,0.645283,0.007158,-0.100975,0.645283,-0.012499999
0.05605,0.42412,0.00922,0.047658,0.42412,0.02945,0.048377,0.414418,0.007158
-0.102623,0.686613,-0.090122,-0.10794,0.684328,-0.06039,-0.120072,0.686613,-0.06739
-0.10605,0.635583,0.00922,-0.10794,0.629105,0.03539,-0.097658,0.635583,0.02945
-0.098378,0.645283,0.007158,-0.10605,0.635583,0.00922,-0.097658,0.635583,0.02945
-0.11394,0.684758,-0.0939,-0.120072,0.686613,-0.06739,-0.123658,0.684462,-0.084183
-0.102623,0.686613,-0.090122,-0.120072,0.686613,-0.06739,-0.11394,0.684758,-0.0939
-0.108903,0.67785,-0.0125,-0.098378,0.66815,0.007157999,-0.10605,0.67785,0.009219999
-0.090792,0.66815,0.025488,-0.10605,0.67785,0.00922,-0.098378,0.66815,0.007158
-0.11017,0.68487,-0.09767,-0.102623,0.686613,-0.090122,-0.11394,0.684758,-0.0939
0.047658,0.42412,0.02945,0.05605,0.42412,0.00922,0.05794,0.430598,0.03539
-0.04617,0.850748,0.107597,-0.025,0.824835,0.107597,-0.025,0.850748,0.10945
-0.11017,0.68487,-0.09767,-0.096683,0.684462,-0.111157,-0.102623,0.686613,-0.090122
0.05605,0.42412,0.00922,0.067513,0.430598,0.012292,0.05794,0.430598,0.03539
-0.085308,0.628592,-0.116955,-0.096683,0.628972,-0.111157,-0.07989,0.626835,-0.107572
-0.00383,0.850748,0.107597,-0.025,0.876657,0.107597,-0.025,0.850748,0.10945
-0.004148,0.876657,0.105768,-0.00383,0.850748,0.107597,0.016708001,0.850748,0.102098
-0.066707,0.850748,0.102098,-0.066073,0.824835,0.100353,-0.045853,0.824835,0.105768
-0.045853,0.824835,0.105768,-0.04617,0.850748,0.107597,-0.066707,0.850748,0.102098
0.081037,0.43288,0.015915,0.070073,0.43288,0.04239,0.067513,0.430598,0.012292
-0.025,0.824835,0.107597,-0.04617,0.850748,0.107597,-0.045853,0.824835,0.105768
-0.102623,0.626835,-0.090122,-0.07289,0.629105,-0.09544,-0.07989,0.626835,-0.107572
-0.117513,0.684328,0.012292,-0.10794,0.684328,0.03539,-0.131038,0.686613,0.015915
0.09633,0.37506,-0.008578,0.081037,0.373105,0.015915003,0.09199,0.374943,0.018848002
-0.025,0.850748,0.10945,-0.025,0.824835,0.107597,-0.004148001,0.824835,0.105768
0.067513,0.375372,0.012292,0.05794,0.375372,0.03539,0.081037,0.373105,0.015915
-0.025,0.850748,0.10945,-0.004148001,0.824835,0.105768,-0.0038300008,0.850748,0.107597
-0.00383,0.850748,0.107597,0.016073,0.824835,0.100353,0.016708,0.850748,0.102098
-0.00383,0.850748,0.107597,-0.004148,0.824835,0.105768,0.016073,0.824835,0.100353
-0.14633,0.62879,-0.016423,-0.131038,0.626835,-0.040915,-0.14199,0.628673,-0.043848
-0.044902,0.799703,0.100353,-0.045853,0.824835,0.105768,-0.066073,0.824835,0.100353
-0.13478,0.626835,-0.0125,-0.142795,0.628695,0.013755,-0.131038,0.626835,0.015915003
-0.066073,0.824835,0.100353,-0.064195,0.799703,0.095183,-0.044902,0.799703,0.100353
-0.142795,0.628695,0.013755,-0.13478,0.626835,-0.0125,-0.14695,0.628807,-0.0125
-0.045853,0.824835,0.105768,-0.044902,0.799703,0.100353,-0.025,0.799703,0.102098
-0.07989,0.686613,-0.107572,-0.09272,0.684328,-0.08022,-0.102623,0.686613,-0.090122
-0.131038,0.626835,-0.040915,-0.14633,0.62879,-0.016423,-0.13478,0.626835,-0.012499999
-0.14695,0.628807,-0.0125,-0.13478,0.626835,-0.0125,-0.14633,0.62879,-0.016423
-0.102623,0.686613,-0.090122,-0.09272,0.684328,-0.08022,-0.10794,0.684328,-0.06039
0.09199,0.43103,0.018848,0.081037,0.43288,0.015915,0.092795,0.43101,0.013755
-0.045853,0.824835,0.105768,-0.025,0.799703,0.102098,-0.025,0.824835,0.107597
-0.089478,0.684705,-0.11483,-0.07989,0.686613,-0.107572,-0.102623,0.686613,-0.090122
-0.005098,0.799703,0.100353,-0.004148,0.824835,0.105768,-0.025,0.824835,0.107597
-0.025,0.824835,0.107597,-0.025,0.799703,0.102098,-0.005098,0.799703,0.100353
-0.089478,0.684705,-0.11483,-0.102623,0.686613,-0.090122,-0.096683,0.684462,-0.111157
0.014195,0.799703,0.095183,-0.004148,0.824835,0.105768,-0.0050979992,0.799703,0.100353
-0.053415,0.626835,-0.118538,-0.07989,0.626835,-0.107572,-0.049793,0.629105,-0.105012
-0.049793,0.629105,-0.105012,-0.07989,0.626835,-0.107572,-0.07289,0.629105,-0.09544
-0.117513,0.684328,0.012292,-0.13478,0.686613,-0.0125,-0.12078,0.684328,-0.0125
-0.064195,0.799703,0.095183,-0.043343,0.77612,0.091513,-0.044902,0.799703,0.100353
-0.14695,0.684627,-0.0125,-0.13478,0.686613,-0.0125,-0.14633,0.684642,-0.008578
-0.049793,0.629105,-0.105012,-0.07289,0.629105,-0.09544,-0.04672,0.635583,-0.09355
-0.09272,0.629105,-0.08022,-0.07289,0.629105,-0.09544,-0.102623,0.626835,-0.090122
0.067513,0.375372,0.012292,0.07078,0.375372,-0.0125,0.05605,0.38185,0.00922
-0.06695,0.635583,-0.085158,-0.04672,0.635583,-0.09355,-0.07289,0.629105,-0.09544
-0.13478,0.686613,-0.0125,-0.14695,0.684627,-0.0125,-0.142795,0.68474,-0.038755
0.058903,0.38185,-0.0125,0.05605,0.38185,0.009219999,0.07078,0.375372,-0.0125
0.006347,0.374943,-0.12949,0.003415,0.373105,-0.118538,0.00997,0.375082,-0.128918
0.05605,0.38185,-0.03422,0.050975,0.391553,-0.012499999,0.058903,0.38185,-0.012499999
-0.06695,0.635583,-0.085158,-0.07289,0.629105,-0.09544,-0.09272,0.629105,-0.08022
-0.131038,0.686613,-0.040915,-0.13478,0.686613,-0.012499999,-0.142795,0.68474,-0.038755
-2.07E-4,0.375372,-0.105012,0.02289,0.375372,-0.09544,0.003415,0.373105,-0.118538
0.05605,0.38185,-0.03422,0.048377,0.391553,-0.032157,0.050975,0.391553,-0.012499999
-0.131038,0.626835,-0.040915,-0.13478,0.626835,-0.012499999,-0.117513,0.629105,-0.037293
-0.04672,0.635583,-0.09355,-0.06695,0.635583,-0.085158,-0.044657,0.645283,-0.085878
-0.062987,0.66815,-0.078293,-0.04672,0.67785,-0.09355,-0.044657,0.66815,-0.085878
-0.13478,0.626835,-0.0125,-0.12078,0.629105,-0.0125,-0.117513,0.629105,-0.037293
-2.07E-4,0.375372,-0.105012,0.003415,0.373105,-0.118538,-0.025,0.373105,-0.12228
0.048377,0.391553,0.007158,0.058903,0.38185,-0.012499999,0.050975,0.391553,-0.012499999
-0.12078,0.629105,-0.0125,-0.13478,0.626835,-0.0125,-0.131038,0.626835,0.015915003
-0.049793,0.684328,-0.105012,-0.06695,0.67785,-0.085158,-0.07289,0.684328,-0.09544
0.02989,0.43288,-0.107572,-2.0699948E-4,0.430598,-0.105012,0.0034149997,0.43288,-0.118538
0.048377,0.391553,0.007158,0.05605,0.38185,0.00922,0.058903,0.38185,-0.012499999
0.048377,0.391553,-0.032157,0.045695,0.402985,-0.03144,0.048182,0.402985,-0.012499999
-0.06695,0.67785,-0.085158,-0.08433,0.67785,-0.07183,-0.07289,0.684328,-0.09544
-0.10605,0.635583,-0.03422,-0.117513,0.629105,-0.037293,-0.12078,0.629105,-0.012499999
0.001255,0.43101,-0.130295,-0.025,0.43288,-0.12228,-0.025,0.430895,-0.13445
-0.12078,0.629105,-0.0125,-0.108903,0.635583,-0.0125,-0.10605,0.635583,-0.03422
0.006347,0.43103,-0.12949,0.003415,0.43288,-0.118538,0.001255,0.43101,-0.130295
-0.06695,0.67785,-0.085158,-0.049793,0.684328,-0.105012,-0.04672,0.67785,-0.09355
0.050975,0.391553,-0.0125,0.048377,0.391553,-0.032157,0.048182,0.402985,-0.0125
0.045695,0.402985,-0.03144,0.048377,0.391553,-0.032157,0.040793,0.391553,-0.050487
0.012683,0.430785,-0.128488,0.030378,0.431042,-0.11947,0.0034149997,0.43288,-0.118538
0.012683,0.430785,-0.128488,0.0034149997,0.43288,-0.118538,0.006347,0.43103,-0.12949
-0.07289,0.684328,-0.09544,-0.08433,0.67785,-0.07183,-0.09272,0.684328,-0.08022
0.003415,0.373105,-0.118538,0.02989,0.373105,-0.107572,0.00997,0.375082,-0.128918
0.00997,0.375082,-0.128918,0.02989,0.373105,-0.107572,0.012683,0.375187,-0.128488
0.035308,0.37486,-0.116955,0.012683,0.375187,-0.128488,0.02989,0.373105,-0.107572
0.039478,0.375,-0.11483,0.052622,0.373105,-0.090122,0.046683,0.37524,-0.111157
-0.07989,0.686613,-0.107572,-0.07289,0.684328,-0.09544,-0.09272,0.684328,-0.08022
-0.098378,0.645283,-0.032157,-0.090792,0.645283,-0.050487,-0.10605,0.635583,-0.03422
0.091417,0.43089,-0.04747,0.090987,0.489075,-0.050182,0.09199,0.43103,-0.043848
0.035308,0.37486,-0.116955,0.02989,0.373105,-0.107572,0.039478,0.375,-0.11483
-0.1064,0.628678,-0.10144,-0.07989,0.626835,-0.107572,-0.096683,0.628972,-0.111157
-0.131038,0.626835,0.015915,-0.117513,0.629105,0.012292,-0.12078,0.629105,-0.012500001
0.09695,0.628807,-0.0125,0.09633,0.430912,-0.016423,0.090987,0.489075,-0.050182
0.090987,0.430785,-0.050182,0.090987,0.489075,-0.050182,0.091417,0.43089,-0.04747
0.090987,0.375187,-0.050182,0.09199,0.374943,-0.043848,0.090987,0.328358,-0.050182
-0.10605,0.635583,0.00922,-0.108903,0.635583,-0.012499999,-0.117513,0.629105,0.012292
0.035308,0.431112,-0.116955,0.02989,0.43288,-0.107572,0.030378,0.431042,-0.11947
0.003415,0.43288,-0.118538,0.030378,0.431042,-0.11947,0.02989,0.43288,-0.107572
-0.085308,0.684845,-0.116955,-0.07989,0.686613,-0.107572,-0.089478,0.684705,-0.11483
-0.117513,0.629105,0.012292,-0.108903,0.635583,-0.0125,-0.12078,0.629105,-0.0125
0.046683,0.43073,-0.111157,0.02989,0.43288,-0.107572,0.035308,0.431112,-0.116955
-0.098378,0.645283,-0.032157,-0.108903,0.635583,-0.012499999,-0.100975,0.645283,-0.012499999
-0.07989,0.686613,-0.107572,-0.085308,0.684845,-0.116955,-0.062683,0.684515,-0.128488
-0.05997,0.684622,-0.128918,-0.07989,0.686613,-0.107572,-0.062683,0.684515,-0.128488
-0.098378,0.645283,-0.032157,-0.10605,0.635583,-0.03422,-0.108903,0.635583,-0.012499999
-0.056348,0.628673,-0.12949,-0.062683,0.628918,-0.128488,-0.053415,0.626835,-0.118538
-0.062683,0.628918,-0.128488,-0.080378,0.628663,-0.11947,-0.053415,0.626835,-0.118538
-0.10605,0.635583,0.00922,-0.100975,0.645283,-0.012499999,-0.108903,0.635583,-0.012499999
0.058903,0.38185,-0.0125,0.067513,0.375372,-0.037293,0.05605,0.38185,-0.03422
-0.097658,0.67785,-0.05445,-0.098378,0.66815,-0.032157,-0.10605,0.67785,-0.03422
-0.100975,0.66815,-0.0125,-0.10605,0.67785,-0.03422,-0.098378,0.66815,-0.032157
-0.085308,0.628592,-0.116955,-0.07989,0.626835,-0.107572,-0.080378,0.628663,-0.11947
0.090987,0.375187,-0.050182,0.090987,0.328358,-0.050182,0.08197,0.374932,-0.067878
0.073658,0.328358,-0.084183,0.073658,0.37524,-0.084183,0.079455,0.37486,-0.072808
-0.053415,0.626835,-0.118538,-0.080378,0.628663,-0.11947,-0.07989,0.626835,-0.107572
0.058903,0.38185,-0.0125,0.07078,0.375372,-0.0125,0.067513,0.375372,-0.037293
-0.100975,0.66815,-0.0125,-0.108903,0.67785,-0.0125,-0.10605,0.67785,-0.03422
0.073658,0.628972,-0.084183,0.090987,0.489075,-0.050182,0.073658,0.43073,-0.084183
0.067513,0.375372,-0.037293,0.05794,0.375372,-0.06039,0.05605,0.38185,-0.03422
-0.053415,0.686613,-0.118538,-0.07289,0.684328,-0.09544,-0.07989,0.686613,-0.107572
0.07733,0.430972,-0.076977,0.073658,0.43073,-0.084183,0.090987,0.489075,-0.050182
-0.07289,0.684328,-0.09544,-0.053415,0.686613,-0.118538,-0.049793,0.684328,-0.105012
0.047658,0.38185,-0.05445,0.05605,0.38185,-0.03422,0.05794,0.375372,-0.06039
0.079455,0.431112,-0.072808,0.07733,0.430972,-0.076977,0.090987,0.489075,-0.050182
0.090987,0.430785,-0.050182,0.079455,0.431112,-0.072808,0.090987,0.489075,-0.050182
-0.025,0.799703,0.102098,-0.0066570006,0.77612,0.091513,-0.005098,0.799703,0.100353
0.079455,0.37486,-0.072808,0.08197,0.374932,-0.067878,0.073658,0.328358,-0.084183
0.090987,0.328358,-0.050182,0.073658,0.328358,-0.084183,0.08197,0.374932,-0.067878
-0.100975,0.66815,-0.0125,-0.098378,0.66815,0.007157999,-0.108903,0.67785,-0.0125
-0.117513,0.684328,-0.037293,-0.108903,0.67785,-0.012499999,-0.12078,0.684328,-0.012499999
-0.053415,0.686613,-0.118538,-0.07989,0.686613,-0.107572,-0.05997,0.684622,-0.128918
-0.056348,0.684762,-0.12949,-0.053415,0.686613,-0.118538,-0.05997,0.684622,-0.128918
-0.053415,0.686613,-0.118538,-0.056348,0.684762,-0.12949,-0.028923,0.684642,-0.13383
-0.117513,0.684328,-0.037293,-0.10605,0.67785,-0.03422,-0.108903,0.67785,-0.012499999
-0.005098,0.799703,0.100353,0.011123,0.77612,0.086745,0.014194999,0.799703,0.095183
-0.10605,0.67785,0.00922,-0.12078,0.684328,-0.012499999,-0.108903,0.67785,-0.012499999
0.011123,0.77612,0.086745,0.021708,0.754805,0.068402,0.027805,0.77612,0.078962
0.011598,0.656717,-0.075878,0.012988,0.645283,-0.078293,-0.005342001,0.645283,-0.085878
-0.12078,0.684328,-0.0125,-0.131038,0.686613,-0.040915,-0.117513,0.684328,-0.037293
0.04289,0.77612,0.068402,0.032293,0.799703,0.086745,0.027805,0.77612,0.078962
-0.12078,0.684328,-0.0125,-0.13478,0.686613,-0.0125,-0.131038,0.686613,-0.040915
-0.00878,0.754805,0.0795,-0.0038649999,0.746267,0.070985,0.0069499994,0.754805,0.07528
-0.12078,0.684328,-0.0125,-0.10605,0.67785,0.009219999,-0.117513,0.684328,0.012292
-0.00606,0.656717,-0.083195,-0.025,0.656717,-0.085683,-0.005342,0.66815,-0.085878
-0.04394,0.656717,-0.083195,-0.025,0.656717,-0.085683,-0.044657,0.645283,-0.085878
0.021708,0.754805,0.068402,0.011123,0.77612,0.086745,0.0069500003,0.754805,0.07528
